rf_train_predictions,rf_train_probs,train_labels
0,0.2496445368343309,0
1,0.7774998020869078,1
0,0.31695847176025826,0
1,0.9005241287201331,1
1,0.7197017065719199,1
0,0.3564570613153716,0
0,0.24498785779182505,0
0,0.19386074898842964,0
0,0.21604723934699294,0
1,0.7344844547665964,1
1,0.6707829762741743,1
1,0.6874303780818064,1
1,0.8164913350841558,1
1,0.8538663402971962,1
1,0.7285839832051165,1
1,0.7670138703504084,1
0,0.2424711560543396,0
1,0.8371953142879238,1
0,0.2329894825497654,0
0,0.40821065116885163,0
1,0.7111692466452755,1
0,0.3527566482908048,1
0,0.24708871117787992,0
0,0.4284616304926081,0
0,0.23637109202671808,0
1,0.7656114329711169,1
0,0.2404581014060005,0
0,0.2979741868474626,0
1,0.80199320078908,1
0,0.259974551185894,0
1,0.7075575502442257,1
0,0.29681295419668585,0
0,0.2136621920365938,0
1,0.5420416829435432,1
0,0.2712456092540492,0
0,0.2152051278391155,0
0,0.24846786137343205,0
0,0.3940000391917507,0
0,0.21278900043183183,0
1,0.6661046684239933,1
1,0.7410301085687782,1
0,0.2454979089484942,0
1,0.708084989782464,1
0,0.2815350046455309,0
1,0.6641508357615493,1
1,0.5924128280399676,1
0,0.24935803393316777,0
0,0.4000480264020383,0
1,0.8347721254132676,1
1,0.6357766771662635,1
0,0.20326378303530762,0
0,0.3059812377358578,0
0,0.2833390700121281,0
1,0.739457665217397,1
0,0.34472612192679714,0
0,0.24810057903952323,0
1,0.7208076393443217,1
0,0.31072517799262145,0
0,0.34082670303403567,0
0,0.21685221944483993,0
1,0.6805698449276975,1
0,0.16977445946202557,0
1,0.7471859248062644,1
0,0.27001008935510273,0
1,0.6277520736615831,1
0,0.410179437469682,0
1,0.6228334147710307,1
0,0.21534051491518066,0
1,0.7376234369817923,1
0,0.2974765976471313,0
0,0.3127210101906388,0
0,0.34043225244586717,0
1,0.8681932383439366,1
0,0.27739866652418643,0
1,0.5473864632462319,1
1,0.8669603550174064,1
1,0.6317775357617019,1
0,0.2392097054215447,0
0,0.22610579100104083,0
1,0.6597538649649671,1
0,0.25953695144490363,0
1,0.8898672311722406,1
1,0.6758039632401044,1
0,0.35382799872609355,0
0,0.18052010998913343,0
0,0.26751995161917735,0
0,0.47467657794306684,0
1,0.7095286404848332,1
1,0.8334021269442967,1
1,0.8318593987890618,1
0,0.25470029339271916,0
0,0.23070601535639323,0
0,0.398140690052149,0
0,0.20609722681813622,0
0,0.24348349299167943,0
1,0.5994947452617909,1
1,0.8426508845486118,1
0,0.2302845853408545,0
0,0.4360129734900383,0
0,0.20313073696930753,0
0,0.41117627082956865,0
1,0.7194116849852824,1
0,0.2695255726390014,0
0,0.3714604790226766,0
1,0.5727823825530246,1
1,0.810090616278366,1
1,0.7099943919019255,1
1,0.7591316215125979,1
1,0.8247083636749317,1
1,0.8906819451052423,1
0,0.2736202996674613,0
0,0.23567003600718844,0
0,0.4946904603928297,1
1,0.8887911616823269,1
1,0.6944029262891108,1
1,0.8899795093666826,1
0,0.3665231340972634,0
0,0.19665459416098469,0
0,0.42290078916790697,0
1,0.5749059161973856,1
1,0.6675041318367998,1
1,0.8251002512983919,1
0,0.2472330607192664,0
0,0.24575358449006618,0
0,0.32965461565124754,0
0,0.2651749331618424,0
1,0.6557461012169052,1
1,0.7731661979712215,1
0,0.25641059524634413,0
1,0.5758780558134349,1
0,0.19508662955769546,0
0,0.22712302705106663,0
0,0.18752207264564233,0
0,0.23183875423953576,0
0,0.32263540212056824,1
0,0.19161211017826535,0
1,0.6394508938288266,1
0,0.35485133239863303,0
0,0.39692072705169484,0
0,0.25268344736374215,0
0,0.20798163845398704,0
0,0.22549819603356905,0
1,0.8910759753573316,1
0,0.204308703194714,0
0,0.30836279055884674,0
1,0.6509773974299025,1
1,0.663392647607881,1
0,0.21820209521979594,0
0,0.22230442451837817,0
1,0.5943087123697081,1
0,0.23919005345687755,0
1,0.8525435735652072,1
0,0.2310371502622558,0
0,0.20195437036428912,0
1,0.5853329339943378,1
0,0.19809914159195507,0
1,0.6160272034787971,1
1,0.7857593434888248,1
1,0.8080318816575958,1
1,0.6783948606371228,1
1,0.8450545290805741,1
0,0.31994532148725396,0
0,0.22292400902327675,0
1,0.8321670880145491,1
0,0.2430496170082918,0
0,0.23949740080052834,0
0,0.3608576993304405,0
1,0.6493334164439282,1
1,0.5424672740539063,1
1,0.6394605602108231,1
1,0.6921866949301761,1
0,0.2859987821262312,0
0,0.18566510383125956,0
0,0.3210456198891671,0
1,0.836654739619605,1
0,0.25731760528102393,0
1,0.6664809423295747,1
1,0.6913485541080288,1
1,0.6649058302933818,1
0,0.18680051564978084,0
1,0.7062209101418359,1
1,0.768457355723217,1
0,0.34510804420310814,0
0,0.4551612006457211,0
0,0.2209896488637827,0
0,0.21916481648516098,0
1,0.6471848261395781,1
1,0.775841559270835,1
0,0.21338970146944639,0
1,0.710268704256569,1
1,0.7117918513991409,1
1,0.621853470670592,1
0,0.21263673969648736,0
1,0.7312947487939452,1
1,0.7565522192147465,1
0,0.2816955755699287,0
1,0.6428893448481015,1
1,0.7321807740351631,1
0,0.3102088578091717,0
1,0.562493248032479,1
0,0.21427363369567,0
1,0.7488640188106204,1
0,0.3562833311667229,0
0,0.48926712406132666,0
1,0.6317029445167249,1
1,0.8162179052055889,1
1,0.7892367267447443,1
0,0.2729770750376826,0
1,0.753126184168455,1
1,0.6729016231786455,1
0,0.2337029158308731,0
1,0.5960635528713947,1
1,0.6963745763433493,1
0,0.3451824286359856,0
1,0.780097221652952,1
1,0.6959803080821352,1
1,0.5124002629328713,1
0,0.2576128319515361,0
0,0.22585359914619751,0
1,0.5602228912182904,1
0,0.17959884974144863,0
1,0.5759458276987132,1
0,0.2541187862440663,0
1,0.7730268939290997,1
0,0.4113513749408074,0
0,0.39414437216275106,0
0,0.39432624500643115,0
0,0.23766529714774617,0
1,0.6799047951153578,1
0,0.43899973882936744,1
1,0.7912380180662707,1
1,0.6275017027291456,1
0,0.26563148838090617,0
0,0.26511694907880395,0
1,0.8297852735209933,1
0,0.2866809872046395,0
0,0.2535930908135074,0
1,0.5986798136885654,1
0,0.2303769318379273,0
1,0.5760215769109643,1
0,0.21358339267413523,0
1,0.654745485727755,1
1,0.766984209370487,1
1,0.8909245246996694,1
0,0.295343139639106,0
0,0.24735640844244486,0
0,0.34248530829264356,0
1,0.7913606263494466,1
0,0.27918708424860317,0
1,0.6556405769784237,1
0,0.2196142743335603,0
1,0.7317784750064614,1
0,0.23261086279214638,0
0,0.23257096962254423,0
1,0.6868843049254251,1
0,0.24222046846466075,0
1,0.6248148289229656,1
1,0.7366418066513246,1
0,0.3865746764472414,1
0,0.22712578624317062,0
0,0.2475899838011959,0
1,0.6881953393735949,1
1,0.8788418103719762,1
0,0.3277936009067793,0
0,0.3692102613172337,1
0,0.23081360360999004,0
1,0.6772981653253859,1
1,0.5893116705804917,1
1,0.6620323864513571,1
1,0.6978858558726868,1
0,0.27803949705050945,0
0,0.2639621345762376,0
0,0.1967916633686707,0
0,0.20896424101198552,0
0,0.18740480878798293,0
1,0.8628131548355289,1
0,0.19365172038006034,0
1,0.871098741786396,1
1,0.882218239658291,1
1,0.6507831697070843,1
0,0.25696473317323215,0
1,0.5798916289012452,1
0,0.30167775345623893,0
1,0.7045890728462944,1
1,0.8934944581217249,1
0,0.3120398360121259,0
1,0.9104368214549773,1
0,0.3883093085340866,0
1,0.7940772131950414,1
1,0.711771234067437,1
0,0.39051707113236694,0
0,0.35508974495708867,0
0,0.26882656489932055,0
0,0.2570149133764676,0
1,0.7520688808337601,1
1,0.8448620605816388,1
0,0.22795364001176896,0
1,0.7639776317471842,1
1,0.6833650809187789,1
0,0.2078652224659789,0
1,0.8798460293544192,1
1,0.7758856820060018,1
0,0.43460614320372576,0
1,0.5697698411740688,0
1,0.7207794786475026,1
1,0.617742563400701,1
1,0.8631966816370672,1
1,0.6192220306611511,1
1,0.8035000531383865,1
0,0.18958834581753287,0
1,0.8517468274835843,1
1,0.6970664061853198,1
0,0.21346269604607637,0
1,0.7360524336580183,1
0,0.3546617758633493,0
1,0.6160269234310699,1
1,0.6955606957545739,1
0,0.2732139151516182,0
1,0.5971576929134429,1
0,0.2144726001655232,0
1,0.5887687943430929,1
1,0.8293756243470765,1
1,0.6056606094547385,1
1,0.7026821564235083,1
1,0.7067522286622112,1
1,0.697151329497457,1
0,0.2632250823568139,0
1,0.8808583465636187,1
0,0.3524484662116521,0
0,0.3130564052017488,0
0,0.37384483914258837,0
1,0.7236160815354151,1
0,0.27171939787284627,0
0,0.2745672406921468,0
1,0.8894998295918064,1
1,0.6103706304667301,1
1,0.6508425029666012,1
0,0.29373266348553456,0
0,0.3513613165892366,0
1,0.7248007337634651,1
0,0.21340774998314382,0
1,0.5709054435113562,1
1,0.7756380448172441,1
0,0.25837928260344756,0
0,0.24174084360879305,0
1,0.5529266668540628,1
1,0.8660184936520312,1
0,0.20035764268031586,0
1,0.8224681281509606,1
1,0.7261772591503453,1
1,0.710717214686687,1
1,0.5121548801735974,1
0,0.23283895687895087,0
0,0.2526551627892825,0
0,0.239533912036498,0
1,0.7293925690717137,1
1,0.7657454441670588,1
1,0.7676300531065294,1
0,0.2339600093850753,0
1,0.8017709088606263,1
0,0.23395676543504149,0
1,0.8126443601532847,1
0,0.3107179110201857,0
1,0.652027637910685,1
0,0.1935258424538867,0
1,0.8264346513451736,1
0,0.46457833793597053,0
1,0.7317623938425387,1
0,0.1916599207807028,0
0,0.18778470760144703,0
0,0.2123410607041369,0
0,0.35725291216830485,0
1,0.6942559228567634,1
1,0.9006210137150928,1
1,0.8806257010634774,1
0,0.19505225673648016,0
1,0.6816979941746305,1
0,0.17901556308417074,0
0,0.3978249558424221,0
0,0.22086457113474925,0
0,0.23633834507744275,0
0,0.2156600746349556,0
0,0.2404265473013946,0
0,0.388929558721686,0
1,0.8760231701068864,1
0,0.23334654701074328,0
0,0.30657634828304375,0
1,0.8066668085610911,1
0,0.3750513056633663,0
0,0.2319078450301608,0
1,0.7567083932599447,1
0,0.18403902963609467,0
0,0.42210916052889275,0
0,0.2782524131011689,0
1,0.8611041243272876,1
1,0.666347260348541,1
0,0.2634097583453619,0
0,0.27475478727441843,0
0,0.2411315464059375,0
0,0.2290672006159788,0
1,0.7630841905075306,1
1,0.688321560047845,1
0,0.21285593618487078,0
0,0.28966943229681297,0
0,0.23053762076883078,0
0,0.2391627539164193,0
0,0.36875254164385557,0
0,0.3769336149343249,0
1,0.6444942000131308,1
1,0.8133155033986921,1
0,0.2300574119689264,0
1,0.7621205299057355,1
1,0.6812226408639753,1
0,0.1943442203774923,0
1,0.7159387213682602,1
1,0.7204900930593127,1
0,0.46791289578572237,1
1,0.878820086802666,1
0,0.25319056576654536,0
0,0.2310600001748683,0
1,0.8935213436217769,1
1,0.6202873495096265,1
1,0.8401310009765544,1
1,0.6946265005628667,1
1,0.5814670244554522,1
0,0.34782032606010327,0
1,0.8331322295383835,1
0,0.30027577261071947,0
0,0.2088482501787224,0
0,0.20112243217243703,0
1,0.7553693128876016,1
1,0.6565967108245415,1
0,0.2935703869869096,0
1,0.662426916956736,1
0,0.31271319906422756,0
0,0.218081153767143,0
1,0.7305729040715866,1
1,0.7857619366229571,1
0,0.19201648781529598,0
0,0.2957055565241137,0
1,0.847002721645827,1
1,0.8187808348099146,1
1,0.6656421710394268,1
0,0.2859434709265102,0
0,0.32844740817871015,0
0,0.219858882557979,0
1,0.8866717635925694,1
0,0.21500729173623123,0
0,0.2960386559449162,0
1,0.8799800259041473,1
1,0.6162899339434663,1
0,0.25993963881493115,0
0,0.3540409100707526,0
0,0.20915080996365332,0
0,0.24083536823914894,0
0,0.2681396087883461,0
0,0.1911394982095757,0
0,0.2001657204978369,0
1,0.8780588847353898,1
1,0.5470700225407498,0
1,0.7084008759194959,1
1,0.7799645700060188,1
0,0.19916962627010562,0
0,0.26005075273902706,0
0,0.3381587221041606,0
1,0.6851735541322213,1
0,0.20008669111951918,0
1,0.7948412787124617,1
0,0.2405306140675233,0
1,0.730590862276874,1
0,0.26092158792120473,0
1,0.696385961924786,1
1,0.5573405007328874,1
0,0.2869454035369874,0
0,0.2772095583224976,0
1,0.6642251292821422,1
0,0.24513602924192715,0
0,0.2897783293202531,0
0,0.22752125220302546,0
1,0.6541154038300282,1
0,0.31925328547362936,0
0,0.27333348015030756,0
1,0.9055616229031535,1
0,0.35924323093157357,0
1,0.5658124042725377,1
1,0.8914916050873889,1
0,0.3612047241762133,0
1,0.804573760083469,1
0,0.3097358362873636,0
1,0.83180979760402,1
0,0.29369621189800005,0
1,0.8935213436217769,1
0,0.22196358492684723,0
0,0.3050051807603451,0
1,0.8111423733754651,1
1,0.8477753352852468,1
1,0.6376444637267423,1
1,0.7813741471185611,1
0,0.4160287066870677,0
1,0.6777458430156696,1
0,0.3856836501286802,0
0,0.25948532312969574,0
1,0.6327137540369696,1
1,0.5968288683314831,1
1,0.5061755017798493,1
0,0.2789630590166945,0
0,0.45699568937393137,0
0,0.24213629626651847,0
0,0.28790026720235445,0
0,0.2079791758953435,0
1,0.5880784945176356,1
0,0.2521320002044485,0
1,0.7230786448796716,1
0,0.40244410269999187,0
1,0.7547571282010469,1
0,0.21256678359795578,0
1,0.8455997254293005,1
0,0.23862759541679263,0
1,0.8521908359857541,1
1,0.5236107231028759,1
1,0.6875254459702963,1
0,0.22811019381835262,0
0,0.4530566526187551,1
1,0.7302616552524044,1
1,0.6343296333722374,1
0,0.2678249844460108,0
0,0.28858572504332813,0
0,0.3792969061639049,0
1,0.5895155966249908,1
0,0.2436347457060216,0
0,0.35256250041979487,0
1,0.6784042511206323,1
0,0.25457767924603536,0
1,0.8783905401704439,1
1,0.8532123728931249,1
1,0.643908444715788,1
0,0.3280153947049307,0
0,0.3340252662804792,0
0,0.20678127393764487,0
1,0.8176841555700242,1
1,0.6668732197498071,1
1,0.6036327536314908,1
0,0.36149178559645934,0
0,0.2931286050200515,0
1,0.6720794125735772,1
0,0.31855433317080256,0
0,0.20104560536717284,0
1,0.7586107247899027,1
1,0.6945308086305942,1
0,0.2984785583071684,0
0,0.4192494509323488,0
0,0.27673906696148026,0
1,0.6937089210676786,1
0,0.22101335658970148,0
0,0.3726229202675127,0
1,0.5611925121400906,1
1,0.7210106458044321,1
0,0.24407508985437862,0
0,0.19585187541299923,0
0,0.23532899467265841,0
0,0.30976821506579744,0
0,0.2414985395946817,0
0,0.19061309715285174,0
0,0.16746552561262948,0
0,0.2991918201616587,0
0,0.289502991513105,0
1,0.8008663487540375,1
0,0.1516070037843938,0
1,0.8601661519854626,1
1,0.875173509227255,1
0,0.27358978464569167,0
1,0.7024341186940762,1
1,0.8209161626404238,1
0,0.2619088474513493,0
1,0.8241814253723909,1
1,0.7265476280534909,1
1,0.7895913722599829,1
1,0.7399720531678488,1
0,0.2203200934393159,0
0,0.24525038517062142,0
0,0.24547896489842935,0
1,0.5193362973003621,1
0,0.47148370257458316,1
0,0.2172573699012704,0
1,0.8365689288971323,1
0,0.2109052118579574,0
1,0.6460776901415213,1
1,0.7191249050563109,1
0,0.2227645725666124,0
1,0.7595305824580117,1
1,0.8895439585001145,1
1,0.7561067945933405,1
1,0.6323611717192357,1
0,0.3129811150931683,0
1,0.7099687172425031,1
0,0.3758816793253083,0
0,0.30938179987653514,0
0,0.3062601875964078,0
0,0.30611695497575836,0
0,0.4709055359443031,0
1,0.8934606441547902,1
1,0.8230365438559272,1
1,0.5759732945855717,1
1,0.6316245953831241,1
1,0.6033362316248079,1
1,0.7446265045180691,1
1,0.6396389763787322,1
1,0.7800260721690127,1
1,0.641260547140227,1
1,0.8400371036307248,1
0,0.2747096509769533,0
1,0.6489821640171682,1
1,0.7745574640248084,1
0,0.19422951186570295,0
1,0.5677550124895335,1
1,0.5763563503631254,1
0,0.3140598006681075,0
0,0.3315717604508835,0
1,0.7348949998288863,1
0,0.27694904052603414,0
1,0.7526058607833154,1
1,0.6160975447219768,1
1,0.6683852372806445,1
0,0.2029158452952143,0
1,0.8443026141388335,1
1,0.8362162509721405,1
0,0.23209234303247822,0
1,0.8912409027441748,1
0,0.20727622528134443,0
0,0.3262166660293536,0
1,0.6890081875708023,1
1,0.7918950586383444,1
1,0.9115352460442804,1
1,0.6430090101177685,1
0,0.2581521852974278,0
1,0.7518397425653679,1
0,0.22548243612116628,0
0,0.30243858364391424,0
0,0.4022191229789053,0
0,0.21737782941589423,0
0,0.3150808019473206,0
0,0.2772711932146622,0
1,0.7488974862267141,1
0,0.23691310717451797,0
0,0.3570926851773953,0
0,0.2113888523180529,0
1,0.8646838697949959,1
0,0.3759930476698232,0
0,0.2774998984801969,0
1,0.8144064685823192,1
0,0.27299065560140956,0
0,0.21998710072572006,0
0,0.2027675805800411,0
0,0.20223306744868075,0
1,0.6711577312166969,1
0,0.23060157653558605,0
0,0.22170187432307498,0
1,0.8913780550032655,1
1,0.8372000783300837,1
0,0.3746751075789813,0
1,0.7153839139333972,1
0,0.24349694851790737,0
0,0.23115903861726417,0
0,0.2905827154578158,0
0,0.21667135905826096,0
1,0.8860467635925694,1
1,0.5331011756525821,1
1,0.8895768797862991,1
0,0.22114210513409666,0
0,0.3301865111128126,1
0,0.2113376858593848,0
0,0.24712385543672244,0
1,0.6801827820113681,1
0,0.39926799540640573,0
0,0.20946487050726553,0
1,0.5935681633931706,1
1,0.6820544981690562,1
0,0.22890802005337407,0
0,0.2535031493824272,0
1,0.7215338344071707,1
0,0.26967128323328515,0
1,0.7766204245582808,1
1,0.6212565780791978,1
1,0.7837075735257152,1
1,0.6812998965680968,1
0,0.21741966024627427,0
1,0.6829204390334386,1
1,0.8125207353176205,1
0,0.22109081597628832,0
1,0.8918641056683984,1
1,0.8961836312566852,1
0,0.24284439424021884,0
1,0.7913819795818833,1
1,0.6953527279013499,1
0,0.4131997338134656,0
0,0.24805920127689782,0
1,0.9006998126262437,1
1,0.7781849171927714,1
1,0.7388502951617082,1
1,0.7028335186015309,1
1,0.7257016608663569,1
1,0.5602228912182904,1
0,0.21338548696808307,0
1,0.83289973361459,1
0,0.2773345786640045,0
0,0.20334221883962544,0
0,0.23551233177090863,0
1,0.8436486712442587,1
0,0.2959149862599557,0
0,0.3447157593616527,0
0,0.34103641899714326,0
1,0.8563018892317332,1
0,0.2934180506463301,0
0,0.32774941264554336,0
1,0.6214178504090062,1
0,0.33608729955682376,0
1,0.674359104015887,1
0,0.28216468038624565,0
1,0.8130530823735337,1
0,0.19798497201372334,0
0,0.33191834370731077,0
0,0.4898891018369892,1
0,0.40091106753147904,0
0,0.21463808760378028,0
0,0.3021655722139229,0
1,0.6468172653937607,1
0,0.20933485899413692,0
1,0.7155280411054372,1
0,0.4196985391848742,1
0,0.20901438015935084,0
1,0.7091718240235351,1
0,0.22703697005229345,0
1,0.7701473752125106,1
0,0.3854450757607776,1
1,0.7422077332570228,1
0,0.21791832093839886,0
0,0.4292332182188304,0
1,0.8823180459646126,1
1,0.6865550630207927,1
0,0.2098470623842822,0
1,0.6817244355600651,1
1,0.8275335464525369,1
0,0.19203598489141277,0
1,0.6237924140881498,1
0,0.20909406491900812,0
0,0.2477361853897646,0
0,0.25012208865876806,0
0,0.2352869907258156,0
1,0.7680221381223052,1
0,0.17197851965616898,0
0,0.16587262554128596,0
0,0.23889024088438116,0
1,0.6040664823701185,1
0,0.21289001643930142,0
0,0.212792559120902,0
0,0.34044864784027873,0
0,0.24285638028842715,0
0,0.17973968655632688,0
1,0.5070332438920773,1
0,0.20896418786065812,0
0,0.47560257988504084,1
1,0.8153077140753325,1
1,0.8084882246139837,1
0,0.2946516844349851,0
1,0.885685698197387,1
0,0.2271171145273122,0
1,0.7570103204517232,1
1,0.7581456493796428,1
0,0.2812072108597291,0
1,0.813375876553085,1
0,0.23392429465749584,0
0,0.2553337288200026,0
0,0.26433412909629606,0
0,0.2666298078079784,0
0,0.256398843632382,0
0,0.29085164665986335,0
1,0.6627309778061403,1
1,0.8496353164429776,1
0,0.21130897028562434,0
1,0.7583005570210541,1
0,0.24184962122899564,0
0,0.22940648777861283,0
0,0.23591236186054215,0
1,0.7227938817539132,1
1,0.7136534898195735,1
0,0.3726927608113271,0
1,0.6673793536272877,1
1,0.7322818367634789,1
0,0.20033402849715376,0
1,0.6698027122062347,1
0,0.21942686207405215,0
1,0.6146272314860608,1
0,0.2652439506332791,0
0,0.2708955324604593,0
0,0.3724301662135467,0
1,0.7067296768137374,1
0,0.41203066024584845,0
0,0.21247548604649513,0
0,0.35315919640691334,0
1,0.612306796193495,1
0,0.22628693769022593,0
1,0.6652571829182408,1
1,0.7041519809606992,1
1,0.7375783500901595,1
0,0.24813607145963093,0
1,0.8066978847331656,1
0,0.3474729872196623,0
1,0.6821963431529718,1
0,0.46131894326540296,0
1,0.6134123357046024,1
0,0.25607009112121726,0
0,0.38484965265243276,0
0,0.21589683420118302,0
0,0.2220301160279773,0
0,0.19728336324556206,0
0,0.22668222985950923,0
1,0.8513177088087746,1
0,0.1580853192604546,0
0,0.26274323659536214,0
0,0.2023587578917816,0
1,0.7152477927546229,1
1,0.7614688523368804,1
1,0.8570130098324914,1
0,0.2859818740396939,0
0,0.26855557501565896,0
0,0.3251042970758592,0
0,0.38461448500424544,0
1,0.8141855602324192,1
1,0.8840434007423089,1
0,0.2050316774665576,0
1,0.8539900430638832,1
0,0.23316798679409448,0
0,0.38561272699879523,0
1,0.6384698795505812,1
0,0.2546591412583352,0
1,0.807581038481667,1
0,0.23081354771294155,0
1,0.8071746976650657,1
0,0.24893320756560197,0
0,0.36280303684182874,0
0,0.30544807123722095,0
0,0.4508259777671402,0
0,0.2665701554158458,0
1,0.7209559504422783,1
0,0.3098050840216674,0
1,0.9062975247828517,1
1,0.6888269783287758,1
1,0.8755225771549686,1
1,0.8016134999242623,1
0,0.19789900759076118,0
1,0.8790898222096496,1
0,0.2321421480715649,0
1,0.5923345325521759,1
1,0.8909654060625587,1
1,0.7779902343219601,1
0,0.24613133990392672,0
