rf_train_predictions,rf_train_probs,train_labels
1,0.9395821757660445,1
1,0.9495461290776805,1
0,0.20000399841603936,0
1,0.6506696391079645,1
0,0.3407762406153957,0
0,0.24621083051702758,0
0,0.2620037724699776,0
0,0.431777684871253,0
0,0.21662486986172097,0
1,0.640700605651293,1
0,0.24746706189098597,0
1,0.6751767247658665,1
1,0.8349843587010458,1
1,0.5760166608056104,1
0,0.33942235819984296,0
0,0.28225902164665745,0
1,0.7310373514271956,1
0,0.4443094738158097,1
1,0.7133474996248801,1
1,0.7355219567606264,1
1,0.9262209708827861,1
1,0.7354812290753645,1
0,0.26848963941336257,0
1,0.900005078453985,1
1,0.6697154663328857,1
0,0.297633488261286,0
0,0.18814786232628675,0
1,0.9008730337125539,1
0,0.2633339763439633,0
1,0.6956270583280735,1
1,0.5648711157176374,1
1,0.5865557189514191,1
1,0.824743703876728,1
1,0.7531152709559931,1
0,0.43582175235054676,1
1,0.6221281181552734,1
1,0.7974481517562114,1
1,0.8455755814933168,1
0,0.25687470052395783,0
1,0.9025402955211022,1
0,0.27880504252453153,0
0,0.4497925591624712,0
1,0.6770628403681098,1
1,0.9488235494824455,1
0,0.31035953711485975,0
0,0.2607144636512922,0
0,0.2127773439901543,0
0,0.20983423316204763,0
0,0.24900324224021383,0
1,0.7249025187337866,1
0,0.291563499191583,0
1,0.833774226064441,1
0,0.3381703493433675,0
1,0.8488296832573758,1
0,0.4021312044617071,0
1,0.629988252927054,1
1,0.9181280677485638,1
1,0.8671833280861492,1
0,0.22934171047438168,0
0,0.21831271045905662,0
1,0.6384860389470504,1
1,0.753078215559316,1
1,0.9520228770411119,1
0,0.3626941702243385,0
0,0.3606399159413655,1
0,0.3257201673557893,0
1,0.867854544845677,1
0,0.2695217704225651,0
1,0.7835136032140946,1
0,0.28478875573582085,0
1,0.8194803904713202,1
1,0.6233407851995979,1
1,0.9235214037583621,1
0,0.2541147689602859,0
0,0.19941109761759784,0
0,0.24888525820845378,0
1,0.6153943560367248,1
0,0.2557443232133113,0
0,0.4345185932105885,0
1,0.8406209350843927,1
1,0.7474951133209577,1
0,0.28682555901503426,0
0,0.46692783014183364,0
0,0.3345301404989229,0
1,0.6715868568955401,1
0,0.27024650540838935,0
0,0.27055801435866617,0
0,0.22874297323232448,0
0,0.3616014180813007,1
1,0.5980688853151181,1
0,0.2768765954837916,0
0,0.2594045814503411,0
0,0.31018809900429334,0
1,0.8801538145960999,1
1,0.6454482694715233,1
1,0.7257058693414503,1
1,0.6671948748453693,1
0,0.25766240684219055,0
0,0.20341785722411604,0
0,0.29908363548609146,0
0,0.1918161242918134,0
1,0.7577492357617375,1
1,0.9540544178567727,1
1,0.7192202126082127,1
0,0.2699829730155106,0
1,0.9099343872290393,1
0,0.23544384377440775,0
0,0.20114180804740373,0
1,0.9543664202696668,1
0,0.4795673488317548,1
0,0.203054747886216,0
0,0.35316540750976233,0
1,0.9286275131945011,1
1,0.9234649025111327,1
0,0.2180666488476649,0
1,0.9417548338683452,1
0,0.23039580213436964,0
0,0.4435200121858013,1
0,0.25630508331985324,0
1,0.8119845273373042,1
1,0.5041812034372496,0
0,0.27699198726534424,0
1,0.6006613561892121,1
0,0.22016664392826077,0
0,0.24650253336031094,0
1,0.6653204637274425,1
1,0.8975404181398567,1
1,0.6573381593733321,1
0,0.2786060365111506,0
0,0.2762379452654246,0
0,0.22987716760376548,0
1,0.7614123730999985,1
0,0.43212572428399776,1
0,0.22814831489800863,0
1,0.6403040728557755,1
0,0.357569568884537,0
0,0.24848886069620346,0
1,0.9391079598255311,1
0,0.31307666558088154,0
0,0.37057590895324355,1
1,0.5835955093936895,1
1,0.8654395185369604,1
0,0.22639573802445587,0
1,0.8216705091237836,1
1,0.8486377663457406,1
0,0.3086063693753486,0
1,0.8333260125283067,1
0,0.30702697897659453,0
1,0.6123377408460003,1
0,0.22502723643270708,0
1,0.8513963379314181,1
1,0.7864631310136804,1
0,0.28573536269325667,0
0,0.25148645890705373,0
0,0.4412130680961509,1
0,0.22501820970558048,0
1,0.8454095921124453,1
1,0.9060011055273369,1
1,0.5717906424111756,1
1,0.8197028446757915,1
1,0.9325384032592567,1
1,0.8369131083800836,1
1,0.887456368517787,1
1,0.5445033725803423,1
0,0.3145800264879205,0
1,0.9377730859558564,1
0,0.4467355789846889,1
1,0.6768143961417563,1
0,0.33268276092919374,0
1,0.5350451796185467,1
0,0.24467468118097258,0
1,0.9232110396413377,1
1,0.6154923221088121,1
1,0.6569410704273184,1
0,0.480390627490954,1
1,0.7515196928121383,1
0,0.27199329185523896,0
1,0.5417752160793226,1
0,0.3433113951043726,0
1,0.739347904329017,1
1,0.811583479795215,1
1,0.5686031504315242,1
0,0.29976161173070354,0
1,0.9362948446119495,1
0,0.3531955210220717,0
0,0.24335714002275616,0
0,0.3179384085949122,0
0,0.34786406365898337,0
0,0.2603525092104448,0
0,0.30015106978463035,0
0,0.23786365049760133,0
1,0.8188431056527891,1
1,0.709481605216517,1
1,0.7924982275966477,1
0,0.2503973773702663,0
1,0.7051217623518384,1
1,0.9076297212887845,1
1,0.9107684047219855,1
0,0.2642836720993594,0
0,0.4223483332069726,0
0,0.25667685261208545,0
0,0.2407081290401699,0
1,0.9492898530089883,1
0,0.2819558475423315,0
1,0.8927990014945222,1
0,0.2818137090071471,0
1,0.595005825754834,1
1,0.880792090130726,1
1,0.8594598105009063,1
0,0.2164263563491046,0
0,0.3490149798337825,0
1,0.6367474893017211,1
1,0.5289933516507241,1
1,0.8590714647268654,1
0,0.19623050130905415,0
0,0.24343963417254832,0
0,0.3937318773143809,0
0,0.16322292493374005,0
1,0.8849651019281697,1
1,0.5296124442009162,1
1,0.8063220406456422,1
0,0.3401931230493507,0
1,0.7850754732638804,1
0,0.24815659264106643,0
1,0.732396535048873,1
1,0.5908626626553382,1
1,0.9389751539388261,1
1,0.734989445718352,1
0,0.3427111628301268,0
0,0.23384698601834816,0
1,0.8162018060545813,1
0,0.19900342315740172,0
1,0.5061611504374318,1
1,0.9549541379890912,1
0,0.47717177149753914,1
1,0.7130961040660998,1
1,0.7889708575463854,1
0,0.2466946483411407,0
1,0.779562077738329,1
0,0.25650843328158607,0
0,0.42470775753940493,1
1,0.5075037472680575,1
0,0.20210322914500867,0
0,0.4480539944855027,1
1,0.9138654789849767,1
0,0.3382291893262166,0
0,0.24901670017372898,0
1,0.5432932533311311,1
0,0.3022705871083556,0
0,0.4115793447383825,0
0,0.21295365886305934,0
1,0.6390026720492874,1
0,0.2804588368436,0
1,0.6746826200629904,1
0,0.39381807439662464,0
0,0.2886615439870393,0
1,0.5872930736979258,1
1,0.9168246878200402,1
1,0.5551428221935164,1
0,0.23403171033768394,0
1,0.6312631833446707,1
0,0.2580697517336424,0
1,0.936170996784756,1
0,0.26791655742298487,0
1,0.6735312291970038,1
0,0.21978041298261466,0
0,0.24314355014690003,0
1,0.6424319831053871,1
0,0.49981076162086846,1
0,0.2713666763782015,0
0,0.27269488763326605,0
0,0.24363882862419176,0
1,0.8179361848880721,1
0,0.33949120294098895,0
1,0.5542395359308422,1
0,0.21556596609420972,0
1,0.7104834258454509,1
1,0.6083942692151457,1
0,0.21301012354835314,0
1,0.7218409482088626,1
0,0.25995988961136535,0
0,0.26944721148139217,0
1,0.7102034750537832,1
0,0.25340073890090087,0
0,0.25486387197930677,0
1,0.6605043143348337,1
0,0.3934084956906927,1
1,0.5762281882938419,1
0,0.25404828366051857,0
0,0.2658943034050914,0
0,0.18928709615843392,0
1,0.6714344866485024,1
0,0.27324581302763057,0
1,0.6886953217181769,1
1,0.6166475819099855,1
1,0.6689111923819578,1
1,0.9408419329160854,1
0,0.25889932138001986,0
0,0.3827340378669804,1
1,0.7772397334434881,1
1,0.8927000052670893,1
0,0.18956349494727678,0
1,0.7813527766943996,1
1,0.8400686360363998,1
0,0.22904091368528998,0
1,0.885517405166635,1
1,0.94828937795166,1
1,0.770563767333658,1
0,0.1794111565371865,0
1,0.5542063698849199,1
0,0.4227128137755408,1
0,0.2824353363600263,0
0,0.2393916579135946,0
0,0.2688122839476456,0
0,0.4415321317258871,1
1,0.8570571526751479,1
0,0.2527145305416754,0
1,0.6945276752340215,1
0,0.4996148417515541,1
0,0.2668184632002244,0
0,0.2760988997394985,0
0,0.28302199353465723,0
1,0.9307133053444447,1
0,0.23120523873611584,0
1,0.8538706479530113,1
1,0.5576689529388138,1
0,0.25352233056919166,0
1,0.5971835913519142,1
0,0.24199008892203697,0
0,0.27995293783253195,0
0,0.36061411270875854,0
1,0.7192128082569406,1
0,0.30166787602890893,0
0,0.385408085042617,0
1,0.8593053151325099,1
0,0.4112574767152254,0
1,0.6389682044982554,1
0,0.24160540464560898,0
1,0.7465568044271993,1
0,0.36351509773243484,1
0,0.2785583131171912,0
1,0.932124982337093,1
0,0.21239125414171686,0
0,0.23806218144840635,0
1,0.617775423992548,1
0,0.30994684377235093,0
1,0.7226569999981481,1
0,0.2554880192112636,0
0,0.37472427860715457,1
0,0.18438293873201014,0
0,0.30831831854283076,0
1,0.5269015671836713,1
0,0.239661740360212,0
1,0.9500200809615791,1
1,0.7669158051726123,1
0,0.22654475002824154,0
0,0.26572085741809603,0
0,0.23664048443982252,0
1,0.5008608744163441,1
0,0.36173682413511243,0
1,0.7922807184187995,1
0,0.20030332724651914,0
1,0.7147950695680985,1
1,0.9062959130405129,1
0,0.33400613785475125,0
0,0.25683196529333174,0
1,0.6309663017614979,1
0,0.2254164542031801,0
1,0.6530228038097518,1
1,0.9380059124073528,1
0,0.4378647123167121,1
0,0.3086527661021123,0
0,0.23407413530426502,0
0,0.3442651281172583,0
1,0.9318392958087681,1
0,0.18871891468477933,0
0,0.1900003759551045,0
1,0.7537191011856667,1
0,0.23724594263581217,0
0,0.32879826434810133,0
0,0.2533613441741881,0
1,0.5119263000521892,1
1,0.7615251542410454,1
1,0.5181943405905899,1
0,0.23270169680787425,0
1,0.9247362160491978,1
0,0.23754943584499716,0
0,0.24504193689689444,0
1,0.8404223506762156,1
1,0.8572042043780951,1
1,0.6448050983008262,1
0,0.42109364770581126,1
0,0.24889271247205677,0
0,0.23080867134568514,0
0,0.24937597716277213,0
1,0.5654662621976901,1
0,0.2992661217880383,0
0,0.4301906474192008,1
1,0.7001892548269086,1
0,0.20519552623288917,0
0,0.46129522671370454,1
1,0.7103071231081395,1
0,0.29869236906540275,0
1,0.8704552464303412,1
0,0.38361438579939133,0
1,0.6507870030137437,1
1,0.9013837566255724,1
0,0.2854003253562887,0
1,0.8713597101030623,1
1,0.9509978451044971,1
1,0.9188295821601298,1
0,0.2600977479185371,0
1,0.6598655036963633,1
1,0.5871681756823862,1
1,0.6362449674188732,1
0,0.25372849493615734,0
1,0.9138247271122906,1
1,0.6555834392329642,1
1,0.8097884829923986,1
1,0.769471814990466,1
1,0.607891946504725,1
1,0.6007379147814654,1
0,0.4614942354418182,1
1,0.9481997661254489,1
1,0.5629828378344541,1
0,0.20866277395991178,0
0,0.2631850834147949,0
1,0.6509180178539379,1
0,0.2546179675226721,0
0,0.2313510597437747,0
0,0.2815509002744424,0
0,0.3048243030751694,0
1,0.8768988927747061,1
1,0.8383185952643549,1
1,0.8515085508917712,1
1,0.6848989981677875,1
0,0.2638391176143757,0
1,0.7958660280689385,1
1,0.649774023372715,1
0,0.2753439733731706,0
1,0.9356257357269786,1
1,0.5481499058158276,1
0,0.25922081011765497,0
1,0.7029810776852206,1
1,0.7287516873312652,1
0,0.19089927591553965,0
0,0.19406978090088572,0
0,0.20792545947281646,0
1,0.7092112031041111,1
0,0.2739413751764813,0
1,0.724757646661419,1
0,0.24275648338813402,0
1,0.952003529218384,1
0,0.23116367374150837,0
0,0.2462676719187115,0
0,0.2929437563667261,0
0,0.23154595824027674,0
0,0.49505959766342983,1
0,0.3191286690920607,0
0,0.29198742214968304,0
0,0.25096026487872886,0
0,0.43824643781058087,1
1,0.651309848262395,1
0,0.3535039700126868,0
0,0.1641016269479776,0
0,0.32730183657370837,0
1,0.5912145117848571,1
1,0.5391500911337144,1
0,0.3194318234123611,0
1,0.7465625006637125,1
1,0.6203093035895269,1
1,0.5629403620339041,1
0,0.2446522529882625,0
0,0.26617624980609444,0
0,0.4643481872596211,1
0,0.21874624219531685,0
1,0.7757050105326008,1
0,0.23928617541325686,0
0,0.3109024182329361,0
0,0.35766442603648335,0
1,0.8568322429383894,1
0,0.22172581311736506,0
0,0.2351789070715293,0
1,0.8718915976360359,1
0,0.317949934991233,0
1,0.58204383524135,1
1,0.6245041231477632,1
1,0.6645812277180778,1
0,0.3146369286397939,0
0,0.2540083589521549,0
0,0.2456933049626039,0
1,0.9151768199196377,1
0,0.23842855961976558,0
1,0.6929713141551589,1
1,0.7146025510539782,1
0,0.4689479067247392,1
1,0.9216939734945138,1
1,0.7931465826000661,1
0,0.29350898822005506,0
1,0.7000032492241219,1
0,0.22892183600184496,0
0,0.2868284898978057,0
0,0.40847351374913904,0
0,0.21402508290518013,0
1,0.8647700895276654,1
1,0.8679648237835722,1
0,0.22542711160449977,0
0,0.29279025445360657,0
1,0.7155118306825831,1
1,0.5213921014886576,1
1,0.6132195853977275,1
0,0.48143811853377605,1
0,0.23602366231566244,0
0,0.26235264811710035,0
0,0.26851387748531297,0
0,0.18784553158335804,0
0,0.24392337508270515,0
1,0.5568919005767939,1
0,0.20711232982586597,0
0,0.16300315460465098,0
1,0.6296762662000915,1
1,0.9394337709793248,1
1,0.7743629983672389,1
0,0.251940925699834,0
1,0.7601905688713333,1
1,0.7842326861993629,1
0,0.32323334195157644,0
1,0.6528898709821146,1
1,0.8049889276414284,1
0,0.3078326304023031,0
1,0.6453539123604368,1
1,0.8754505034209272,1
0,0.2664957133742516,0
1,0.8841795791926902,1
0,0.2716870811517726,0
0,0.2586584116523088,0
1,0.8224826971701112,1
1,0.8545572623569226,1
0,0.18498190338516174,0
0,0.21866771974589605,0
0,0.27483797896164486,0
1,0.8799085657260504,1
0,0.26522886239211724,0
0,0.2313731178828629,0
1,0.746699913845855,1
1,0.7935825987978338,1
0,0.21015536484234662,0
0,0.19494987196511115,0
1,0.9042255301067378,1
0,0.27078282956993055,0
0,0.25386094742425924,0
0,0.2769180107738705,0
1,0.8560797697198862,1
0,0.2759134002861873,0
0,0.1786276511228364,0
0,0.29157151804553644,0
0,0.22611717024310996,0
1,0.9182877534191121,1
1,0.7460532642770152,1
1,0.5962822964457335,1
0,0.30831917527996405,1
0,0.2139638899104158,0
1,0.529653410510923,1
1,0.6728897598139163,1
1,0.6900576687624729,1
1,0.9320366424436315,1
1,0.6665308723903387,1
0,0.2982732542050496,0
0,0.4133020454641636,1
0,0.2763044946500933,0
0,0.38975902481753666,1
1,0.5264300694144586,1
0,0.2517480786930695,0
1,0.5112588800971093,1
0,0.2888790646079275,0
1,0.7984674530068177,1
0,0.26067792537515433,0
0,0.334373642663315,0
1,0.519770122379211,1
0,0.2761695082019707,0
1,0.8910962494290338,1
1,0.7553764874381662,1
1,0.7373320512292311,1
1,0.7011090712246357,1
0,0.3097571557934045,0
1,0.510203201614816,1
0,0.24944884422527533,0
1,0.6156669206314003,1
0,0.25885194621269,0
0,0.3481378641656017,0
0,0.23062866176679525,0
1,0.9457813969038384,1
0,0.48277431562486905,1
0,0.20347933321669806,0
0,0.3984830523769524,0
0,0.288156718601108,0
1,0.5968051235296666,1
0,0.41869318007791007,0
0,0.1683402949381838,0
1,0.5992151576434026,1
0,0.41629592093048073,0
1,0.6909065656488851,1
1,0.8372189491310175,1
1,0.8870727321211084,1
0,0.2675113999766564,0
1,0.9371335990149725,1
1,0.9258309139265881,1
0,0.37632573261789465,0
1,0.7558694865633216,1
1,0.6137382603100096,1
1,0.764729075703139,1
0,0.28904891970843805,0
1,0.7471577604190318,1
0,0.3484230641002523,0
1,0.7470319091817289,1
0,0.309312591146981,1
0,0.3381995491332786,0
1,0.9420910279463726,1
0,0.3951054801374102,0
1,0.5844057529497494,1
1,0.9199856121424004,1
0,0.29859450862593456,0
1,0.7841313729609287,1
0,0.27087650919347295,0
0,0.19950682407748818,0
0,0.30891315865611957,0
0,0.2455811463868655,0
1,0.644283390164977,1
0,0.3286746395277706,0
0,0.22694440877472583,0
1,0.8480942063503889,1
0,0.29835292243245665,0
1,0.5287430845188579,1
0,0.20842554859297038,0
1,0.6660051150636993,1
1,0.831687083831298,1
1,0.8004422007594104,1
0,0.2412851580123807,0
1,0.7795613817330065,1
1,0.6570415166007142,1
0,0.2833467246558621,0
0,0.23958110489877987,0
1,0.8843922292287155,1
0,0.49783865829732316,1
0,0.2456515516891637,0
0,0.42871492567723585,0
1,0.563805166136459,1
0,0.3029702708330021,0
1,0.9524172287535645,1
1,0.5988285067292111,1
1,0.9500156973187869,1
0,0.23919468844979083,0
1,0.6053394939120045,1
0,0.3285113583034557,0
0,0.24481363352388213,0
0,0.18755378263171119,0
1,0.7665896824972879,1
0,0.2015437731160122,0
1,0.9284710710551329,1
1,0.6432070941518154,1
1,0.7640913666778938,1
1,0.6133257858332566,1
0,0.47193025990052634,1
0,0.3757565430074885,0
0,0.21047232717224224,0
1,0.7439763524920582,1
1,0.7967666357267883,1
1,0.6033271009713154,1
0,0.2978175824036296,0
1,0.6045349286986252,1
0,0.26539526429096405,0
0,0.2216723793243553,0
0,0.4388946683054845,1
1,0.8098127972587228,1
0,0.2791684173190337,0
0,0.231160210892553,0
1,0.8367931612271688,1
0,0.2115469120236642,0
0,0.26136852374827874,0
1,0.6365875580409296,1
1,0.800998132899944,1
1,0.7190305378068662,1
1,0.7762695360987064,1
0,0.37348907344218196,1
0,0.21981253025844377,0
1,0.6060861610634273,1
1,0.5254055799417356,1
1,0.6869334896196403,1
1,0.7069970279930881,1
1,0.6861733852241805,1
0,0.19030191077943645,0
0,0.30826550981334266,0
1,0.5822054809594512,1
1,0.7426897767842199,1
0,0.4804239267416201,1
0,0.226360559509272,0
1,0.7573507266528834,1
0,0.3257722986478167,0
1,0.7654319868193892,1
1,0.9134909418792618,1
1,0.5129741793512508,1
1,0.7353080124016738,1
1,0.697358697463352,1
1,0.6276103857238428,1
0,0.24158104173118664,0
0,0.2730273670075364,0
0,0.46323243037428297,1
1,0.6949445920876678,1
0,0.2573182800817832,0
0,0.2724099054113031,0
0,0.20823583050203612,0
0,0.28131973483427297,0
1,0.5164621692613818,1
1,0.9466375688376815,1
0,0.24277290554035716,0
1,0.7458325809196414,1
1,0.5297852467976899,1
0,0.328797877768905,0
1,0.8469081164197505,1
0,0.3354204125778352,0
1,0.5359036278886683,1
1,0.5296170733964605,1
0,0.2452257388257289,0
0,0.3105292016650252,0
0,0.3291588614987912,0
1,0.7989110265062834,1
0,0.2587260942372206,0
1,0.521629400130158,1
0,0.3180880480924153,0
1,0.8916818208132142,1
1,0.7290945474299213,1
1,0.6481758352499066,1
1,0.6515631401524993,1
1,0.6975356692263392,1
1,0.8046791421986164,1
0,0.2119910849227719,0
0,0.19924758081374028,0
1,0.7734422273381852,1
1,0.6488508428850023,1
0,0.4058907129261599,1
1,0.9133471546170715,1
0,0.3701442287326686,0
0,0.23926882101730382,0
0,0.251125162013795,0
0,0.2617515702256858,0
0,0.32845390251839746,0
1,0.9152657304298408,1
0,0.3686711999559796,0
0,0.25094482685908215,0
0,0.29313243036381775,0
0,0.3298591187221105,0
1,0.7589823119814824,1
1,0.9111186202162955,1
0,0.4102391779899721,0
0,0.39647927074728756,0
0,0.25996676295894827,0
0,0.32118109685378066,0
0,0.23491504350438636,0
0,0.31705815896151585,0
0,0.2540457740883389,0
0,0.238333563953144,0
0,0.4927144647859111,1
1,0.6226513735112698,1
1,0.9216310053330985,1
1,0.8243727817718569,1
1,0.798714585806891,1
0,0.23643602899337457,0
0,0.21805344009750077,0
0,0.1964035181652692,0
0,0.29437362026925756,0
1,0.7233053018838695,1
1,0.8942990843335926,1
1,0.6617884778660319,1
0,0.25826769333492394,0
0,0.3056803578924016,0
0,0.21853944989134655,0
1,0.7080193012142485,1
0,0.30549780016714906,0
1,0.7327818756206566,1
0,0.38151263815578296,1
0,0.2526992918206315,0
1,0.6419754846691731,1
1,0.9553681766532613,1
1,0.862319130210138,1
1,0.8869053998126246,1
1,0.6109874761773026,1
0,0.2961734714439503,0
1,0.759405256954955,1
1,0.8742911941960102,1
0,0.32385316427493493,0
1,0.7249742903210873,1
0,0.22143070897856437,0
0,0.425679237139337,1
1,0.6427789392890996,1
0,0.23439792586753205,0
1,0.6332419586508748,1
0,0.40059909277563366,0
0,0.29371428849665404,0
1,0.9561806003198847,1
0,0.20047231902639828,0
1,0.8714551108791909,1
0,0.2068480660226397,0
0,0.4149010739498013,0
0,0.212876597101514,0
0,0.3720666788312037,0
0,0.2748491689501568,0
1,0.8022904988353032,1
1,0.5012780235988683,1
0,0.20841802197210615,0
0,0.2843361972470533,0
1,0.9348840531157263,1
1,0.5076945393620096,0
0,0.20675513861353398,0
0,0.21520841059964874,0
1,0.5470347645945136,1
1,0.9367673886785204,1
1,0.9032308967894912,1
1,0.5657799440138677,1
1,0.6067395231622931,1
0,0.2575603777668604,0
0,0.18969740815980998,0
0,0.22799950759749665,0
0,0.33999165973022627,0
1,0.9208089453844971,1
1,0.9417817731796129,1
0,0.3434335046584643,0
0,0.19072847806735815,0
0,0.277553445604029,0
1,0.9010413979101314,1
1,0.9328599356732099,1
0,0.26603480851852196,0
1,0.8056728851367068,1
1,0.6451978497995116,1
1,0.8806987201584223,1
0,0.24544511158508864,0
0,0.28493529430403547,0
1,0.887737027756033,1
0,0.20086038829673253,0
0,0.23034118944953907,0
0,0.22135319181489685,0
1,0.5162376966934533,1
1,0.9269758525428073,1
0,0.21779136355500292,0
0,0.24960220775057532,0
1,0.8836048433673066,1
1,0.5467702561191784,1
0,0.21703333149091145,0
1,0.5045278781491844,1
1,0.9173225203101427,1
1,0.6021848105859581,1
0,0.19462099512664782,0
0,0.20171622165244232,0
0,0.3959355390482773,0
1,0.6463806207591195,1
0,0.21259886169046655,0
0,0.3294826067538806,0
0,0.20032843130641903,0
0,0.37638033952379524,0
